2730; 2015-07-14 19:13:16.735500; 11542; 
2731; 2015-07-14 19:13:18.507900; 11542; 
2732; 2015-07-14 19:13:20.096000; 11542; 
2733; 2015-07-14 19:13:21.568500; 11542; 
2734; 2015-07-14 19:13:23.011300; 11542; 
2735; 2015-07-14 19:13:24.411600; 11542; 
2736; 2015-07-14 19:13:25.843300; 11542; 
2737; 2015-07-14 19:13:27.383600; 11542; 
2738; 2015-07-14 19:13:28.779800; 11542; 
2739; 2015-07-14 19:13:30.374600; 11542; 
2740; 2015-07-14 19:13:31.813200; 11542; 
2741; 2015-07-14 19:13:33.443200; 11542; 
2742; 2015-07-14 19:13:35.060600; 11542; 
2743; 2015-07-14 19:13:36.571300; 11542; 
2744; 2015-07-14 19:13:38.003200; 11542; 
2745; 2015-07-14 19:13:39.438000; 11542; 
2746; 2015-07-14 19:13:41.167700; 11542; 
2747; 2015-07-14 19:13:42.765200; 11542; 
2748; 2015-07-14 19:13:44.294600; 11542; 
2749; 2015-07-14 19:13:45.734800; 11542; 
2750; 2015-07-14 19:13:47.194300; 11542; 
2751; 2015-07-14 19:13:48.744500; 11542; 
2752; 2015-07-14 19:13:50.152900; 11542; 
2753; 2015-07-14 19:13:51.617900; 11542; 
2754; 2015-07-14 19:13:53.007900; 11542; 
2755; 2015-07-14 19:13:54.483300; 11542; 
2756; 2015-07-14 19:13:56.078200; 11542; 
2757; 2015-07-14 19:13:57.622100; 11542; 
2758; 2015-07-14 19:13:59.162000; 11542; 
2759; 2015-07-14 19:14:00.796400; 11542; 
2760; 2015-07-14 19:14:02.591900; 11542; 
2761; 2015-07-14 19:14:04.206200; 11542; 
2762; 2015-07-14 19:14:05.622000; 11542; 
2763; 2015-07-14 19:14:07.173800; 11542; 
2764; 2015-07-14 19:14:08.850900; 11542; 
2765; 2015-07-14 19:14:10.818900; 11542; 
2766; 2015-07-14 19:14:13.224500; 11542; 
2767; 2015-07-14 19:14:14.645500; 11542; 
2768; 2015-07-14 19:14:16.066700; 11542; 
2769; 2015-07-14 19:14:17.527900; 11542; 
2770; 2015-07-14 19:14:18.996600; 11542; 
2771; 2015-07-14 19:14:20.673700; 11542; 
2772; 2015-07-14 19:14:22.130200; 11542; 
2773; 2015-07-14 19:14:23.552800; 11542; 
2774; 2015-07-14 19:14:25.102700; 11542; 
2775; 2015-07-14 19:14:26.743100; 11542; 
2776; 2015-07-14 19:14:28.300500; 11542; 
2777; 2015-07-14 19:14:29.905600; 11542; 
2778; 2015-07-14 19:14:31.352600; 11542; 
2779; 2015-07-14 19:14:32.787400; 11542; 
2780; 2015-07-14 19:14:34.233700; 11542; 
2781; 2015-07-14 19:14:35.783300; 11543; 
2782; 2015-07-14 19:14:37.218100; 11543; 
2783; 2015-07-14 19:14:38.763800; 11543; 
2784; 2015-07-14 19:14:40.282500; 11544; 
2785; 2015-07-14 19:14:41.720300; 11544; 
2786; 2015-07-14 19:14:43.182400; 11544; 
2787; 2015-07-14 19:14:44.796900; 11544; 
2788; 2015-07-14 19:14:46.378400; 11542; 
2789; 2015-07-14 19:14:47.778100; 11542; 
2790; 2015-07-14 19:14:49.216700; 11542; 
2791; 2015-07-14 19:14:50.839500; 11542; 
2792; 2015-07-14 19:14:52.251600; 11542; 
2793; 2015-07-14 19:14:53.742700; 11542; 
2794; 2015-07-14 19:14:55.296900; 11542; 
2795; 2015-07-14 19:14:56.707900; 11542; 
2796; 2015-07-14 19:14:58.341500; 11541; 
2797; 2015-07-14 19:14:59.786500; 11541; 
2798; 2015-07-14 19:15:01.254400; 11541; 
2799; 2015-07-14 19:15:03.230200; 11541; 
2800; 2015-07-14 19:15:04.675000; 11541; 
2801; 2015-07-14 19:15:06.121700; 11541; 
2802; 2015-07-14 19:15:07.534300; 11541; 
2803; 2015-07-14 19:15:08.980200; 11541; 
2804; 2015-07-14 19:15:10.511500; 11541; 
2805; 2015-07-14 19:15:11.990000; 11541; 
2806; 2015-07-14 19:15:13.629500; 11541; 
2807; 2015-07-14 19:15:15.035600; 11541; 
2808; 2015-07-14 19:15:16.674900; 11541; 
2809; 2015-07-14 19:15:18.266600; 11541; 
2810; 2015-07-14 19:15:19.767900; 11541; 
2811; 2015-07-14 19:15:21.337100; 11541; 
2812; 2015-07-14 19:15:22.970400; 11541; 
2813; 2015-07-14 19:15:24.530800; 11542; 
2814; 2015-07-14 19:15:26.005500; 11542; 
2815; 2015-07-14 19:15:27.412100; 11542; 
2816; 2015-07-14 19:15:29.014600; 11542; 
2817; 2015-07-14 19:15:30.408000; 11542; 
2818; 2015-07-14 19:15:31.877200; 11542; 
2819; 2015-07-14 19:15:36.780900; 11542; 
2820; 2015-07-14 19:15:42.746400; 11542; 
2821; 2015-07-14 19:15:44.155200; 11541; 
2822; 2015-07-14 19:15:45.860300; 11541; 
2823; 2015-07-14 19:15:47.473400; 11542; 
2824; 2015-07-14 19:15:48.988000; 11541; 
2825; 2015-07-14 19:15:50.617300; 11541; 
2826; 2015-07-14 19:15:52.019700; 11543; 
2827; 2015-07-14 19:15:53.404000; 11543; 
2828; 2015-07-14 19:15:54.841100; 11543; 
2829; 2015-07-14 19:15:56.240800; 11543; 
2830; 2015-07-14 19:15:57.680100; 11544; 
2831; 2015-07-14 19:15:59.124700; 11544; 
2832; 2015-07-14 19:16:00.525500; 11544; 
2833; 2015-07-14 19:16:01.941800; 11544; 
2834; 2015-07-14 19:16:03.432400; 11544; 
2835; 2015-07-14 19:16:05.035400; 11546; 
2836; 2015-07-14 19:16:06.557500; 11546; 
2837; 2015-07-14 19:16:08.042400; 11546; 
2838; 2015-07-14 19:16:09.626600; 11546; 
2839; 2015-07-14 19:16:11.454600; 11546; 
2840; 2015-07-14 19:16:12.928000; 11546; 
2841; 2015-07-14 19:16:14.339300; 11546; 
2842; 2015-07-14 19:16:16.013000; 11546; 
2843; 2015-07-14 19:16:17.430800; 11546; 
2844; 2015-07-14 19:16:18.893600; 11546; 
2845; 2015-07-14 19:16:20.487200; 11546; 
2846; 2015-07-14 19:16:22.034600; 11545; 
2847; 2015-07-14 19:16:23.585500; 11543; 
2848; 2015-07-14 19:16:25.189400; 11545; 
2849; 2015-07-14 19:16:26.690500; 11544; 
2850; 2015-07-14 19:16:28.347300; 11544; 
2851; 2015-07-14 19:16:29.867300; 11544; 
2852; 2015-07-14 19:16:31.448400; 11543; 
2853; 2015-07-14 19:16:32.863300; 11543; 
2854; 2015-07-14 19:16:34.301300; 11543; 
2855; 2015-07-14 19:16:35.698200; 11543; 
2856; 2015-07-14 19:16:37.132400; 11543; 
2857; 2015-07-14 19:16:38.535200; 11543; 
2858; 2015-07-14 19:16:39.996200; 11543; 
2859; 2015-07-14 19:16:41.411100; 11543; 
2860; 2015-07-14 19:16:42.811400; 11543; 
2861; 2015-07-14 19:16:44.362400; 11543; 
2862; 2015-07-14 19:16:45.964400; 11543; 
2863; 2015-07-14 19:16:47.529700; 11543; 
2864; 2015-07-14 19:16:49.125300; 11543; 
2865; 2015-07-14 19:16:50.619600; 11543; 
2866; 2015-07-14 19:16:52.112900; 11543; 
2867; 2015-07-14 19:16:53.689400; 11542; 
2868; 2015-07-14 19:16:55.210600; 11542; 
2869; 2015-07-14 19:16:56.779100; 11542; 
2870; 2015-07-14 19:16:58.187200; 11542; 
2871; 2015-07-14 19:16:59.701600; 11542; 
2872; 2015-07-14 19:17:01.335400; 11542; 
2873; 2015-07-14 19:17:02.887400; 11542; 
2874; 2015-07-14 19:17:04.511600; 11542; 
2875; 2015-07-14 19:17:06.022900; 11542; 
2876; 2015-07-14 19:17:07.569700; 11542; 
2877; 2015-07-14 19:17:09.045000; 11542; 
2878; 2015-07-14 19:17:10.731100; 11542; 
2879; 2015-07-14 19:17:12.415000; 11542; 
2880; 2015-07-14 19:17:13.950500; 11542; 
2881; 2015-07-14 19:17:15.414500; 11542; 
2882; 2015-07-14 19:17:17.030400; 11541; 
2883; 2015-07-14 19:17:18.665800; 11542; 
2884; 2015-07-14 19:17:20.178400; 11542; 
2885; 2015-07-14 19:17:21.713500; 11542; 
2886; 2015-07-14 19:17:23.295600; 11542; 
2887; 2015-07-14 19:17:24.901600; 11542; 
2888; 2015-07-14 19:17:26.370100; 11542; 
2889; 2015-07-14 19:17:27.839700; 11542; 
2890; 2015-07-14 19:17:29.308000; 11543; 
2891; 2015-07-14 19:17:30.771100; 11543; 
2892; 2015-07-14 19:17:32.194800; 11543; 
2893; 2015-07-14 19:17:33.882700; 11543; 
2894; 2015-07-14 19:17:35.349600; 11542; 
2895; 2015-07-14 19:17:36.893800; 11542; 
2896; 2015-07-14 19:17:38.305700; 11543; 
2897; 2015-07-14 19:17:39.882400; 11542; 
2898; 2015-07-14 19:17:41.467200; 11542; 
2899; 2015-07-14 19:17:42.937100; 11542; 
2900; 2015-07-14 19:17:44.386900; 11542; 
2901; 2015-07-14 19:17:45.996700; 11542; 
2902; 2015-07-14 19:17:47.440500; 11542; 
2903; 2015-07-14 19:17:48.958900; 11543; 
2904; 2015-07-14 19:17:50.348200; 11543; 
2905; 2015-07-14 19:17:53.011600; 11543; 
2906; 2015-07-14 19:17:54.449700; 11543; 
2907; 2015-07-14 19:17:55.985000; 11543; 
2908; 2015-07-14 19:17:57.546100; 11543; 
2909; 2015-07-14 19:17:59.069000; 11543; 
2910; 2015-07-14 19:18:00.876700; 11543; 
2911; 2015-07-14 19:18:02.330500; 11543; 
2912; 2015-07-14 19:18:03.720500; 11543; 
2913; 2015-07-14 19:18:05.119900; 11543; 
2914; 2015-07-14 19:18:06.561900; 11542; 
2915; 2015-07-14 19:18:08.018700; 11541; 
2916; 2015-07-14 19:18:09.653600; 11541; 
2917; 2015-07-14 19:18:11.068900; 11542; 
2918; 2015-07-14 19:18:12.864400; 11542; 
2919; 2015-07-14 19:18:14.335300; 11542; 
2920; 2015-07-14 19:18:16.157700; 11542; 
2921; 2015-07-14 19:18:17.748300; 11542; 
2922; 2015-07-14 19:18:19.217200; 11542; 
2923; 2015-07-14 19:18:20.673300; 11542; 
2924; 2015-07-14 19:18:22.179600; 11542; 
2925; 2015-07-14 19:18:23.647100; 11542; 
2926; 2015-07-14 19:18:25.117100; 11542; 
2927; 2015-07-14 19:18:26.673500; 11542; 
2928; 2015-07-14 19:18:28.115000; 11542; 
2929; 2015-07-14 19:18:31.082000; 11542; 
2930; 2015-07-14 19:18:32.483400; 11542; 
2931; 2015-07-14 19:18:33.928400; 11542; 
2932; 2015-07-14 19:18:35.499600; 11542; 
2933; 2015-07-14 19:18:37.160800; 11542; 
2934; 2015-07-14 19:18:38.639400; 11542; 
2935; 2015-07-14 19:18:40.131600; 11542; 
2936; 2015-07-14 19:18:41.545300; 11542; 
2937; 2015-07-14 19:18:43.375600; 11542; 
2938; 2015-07-14 19:18:44.842000; 11542; 
2939; 2015-07-14 19:18:46.686600; 11542; 
2940; 2015-07-14 19:18:48.142400; 11541; 
2941; 2015-07-14 19:18:49.925500; 11541; 
2942; 2015-07-14 19:18:51.481900; 11541; 
2943; 2015-07-14 19:18:52.919600; 11541; 
2944; 2015-07-14 19:18:54.374100; 11541; 
2945; 2015-07-14 19:18:55.837300; 11541; 
2946; 2015-07-14 19:18:57.254200; 11541; 
2947; 2015-07-14 19:18:58.781900; 11540; 
2948; 2015-07-14 19:19:00.270200; 11541; 
2949; 2015-07-14 19:19:01.737100; 11541; 
2950; 2015-07-14 19:19:03.146800; 11541; 
2951; 2015-07-14 19:19:04.881600; 11541; 
2952; 2015-07-14 19:19:06.528200; 11541; 
2953; 2015-07-14 19:19:08.194100; 11541; 
2954; 2015-07-14 19:19:09.656700; 11541; 
2955; 2015-07-14 19:19:11.051000; 11541; 
2956; 2015-07-14 19:19:12.613600; 11541; 
2957; 2015-07-14 19:19:14.099400; 11541; 
2958; 2015-07-14 19:19:15.671500; 11541; 
2959; 2015-07-14 19:19:17.264300; 11541; 
2960; 2015-07-14 19:19:20.925200; 11541; 
2961; 2015-07-14 19:19:22.443800; 11541; 
2962; 2015-07-14 19:19:24.075900; 11541; 
2963; 2015-07-14 19:19:25.648400; 11541; 
2964; 2015-07-14 19:19:27.314800; 11541; 
2965; 2015-07-14 19:19:28.764000; 11541; 
2966; 2015-07-14 19:19:30.184500; 11541; 
2967; 2015-07-14 19:19:31.744000; 11541; 
2968; 2015-07-14 19:19:33.273000; 11541; 
2969; 2015-07-14 19:19:34.980000; 11541; 
2970; 2015-07-14 19:19:36.653800; 11541; 
2971; 2015-07-14 19:19:38.209600; 11541; 
2972; 2015-07-14 19:19:39.741000; 11541; 
2973; 2015-07-14 19:19:41.436500; 11541; 
2974; 2015-07-14 19:19:43.527100; 11541; 
2975; 2015-07-14 19:19:44.921000; 11541; 
2976; 2015-07-14 19:19:46.420300; 11541; 
2977; 2015-07-14 19:19:48.012300; 11541; 
2978; 2015-07-14 19:19:49.766300; 11541; 
2979; 2015-07-14 19:19:51.997800; 11541; 
2980; 2015-07-14 19:19:53.633700; 11541; 
2981; 2015-07-14 19:19:55.221700; 11541; 
2982; 2015-07-14 19:19:56.662900; 11541; 
2983; 2015-07-14 19:19:58.234200; 11541; 
2984; 2015-07-14 19:19:59.826300; 11541; 
2985; 2015-07-14 19:20:01.377200; 11541; 
2986; 2015-07-14 19:20:02.779500; 11541; 
2987; 2015-07-14 19:20:04.190200; 11541; 
2988; 2015-07-14 19:20:05.788600; 11540; 
2989; 2015-07-14 19:20:07.424900; 11540; 
2990; 2015-07-14 19:20:09.060700; 11540; 
2991; 2015-07-14 19:20:10.633000; 11540; 
2992; 2015-07-14 19:20:12.253500; 11540; 
2993; 2015-07-14 19:20:13.666800; 11540; 
2994; 2015-07-14 19:20:16.420000; 11540; 
2995; 2015-07-14 19:20:17.841400; 11540; 
2996; 2015-07-14 19:20:19.328400; 11540; 
2997; 2015-07-14 19:20:22.969700; 11540; 
2998; 2015-07-14 19:20:24.496900; 11540; 
2999; 2015-07-14 19:20:25.893500; 11540; 
3000; 2015-07-14 19:20:27.371500; 11540; 
3001; 2015-07-14 19:20:29.470100; 11540; 
3002; 2015-07-14 19:20:31.031300; 11540; 
3003; 2015-07-14 19:20:32.732600; 11540; 
3004; 2015-07-14 19:20:34.167000; 11540; 
3005; 2015-07-14 19:20:35.610900; 11540; 
3006; 2015-07-14 19:20:37.131900; 11539; 
3007; 2015-07-14 19:20:38.659200; 11539; 
3008; 2015-07-14 19:20:40.296200; 11539; 
3009; 2015-07-14 19:20:41.863200; 11539; 
3010; 2015-07-14 19:20:43.449800; 11539; 
3011; 2015-07-14 19:20:45.009200; 11539; 
3012; 2015-07-14 19:20:46.593500; 11539; 
3013; 2015-07-14 19:20:48.009700; 11539; 
3014; 2015-07-14 19:20:49.471900; 11539; 
3015; 2015-07-14 19:20:50.911100; 11539; 
3016; 2015-07-14 19:20:52.668600; 11539; 
3017; 2015-07-14 19:20:54.141000; 11539; 
3018; 2015-07-14 19:20:55.718800; 11539; 
3019; 2015-07-14 19:20:57.514300; 11538; 
3020; 2015-07-14 19:21:00.591200; 11538; 
3021; 2015-07-14 19:21:02.201600; 11538; 
3022; 2015-07-14 19:21:03.932500; 11538; 
3023; 2015-07-14 19:21:05.338100; 11538; 
3024; 2015-07-14 19:21:06.898800; 11538; 
3025; 2015-07-14 19:21:08.357700; 11538; 
3026; 2015-07-14 19:21:09.924700; 11538; 
3027; 2015-07-14 19:21:11.362500; 11538; 
3028; 2015-07-14 19:21:12.945800; 11538; 
3029; 2015-07-14 19:21:14.407200; 11538; 
3030; 2015-07-14 19:21:15.817700; 11537; 
3031; 2015-07-14 19:21:17.292300; 11538; 
3032; 2015-07-14 19:21:48.766600; 11536; 
3033; 2015-07-14 19:21:50.284300; 11536; 
3034; 2015-07-14 19:21:51.817500; 11536; 
3035; 2015-07-14 19:21:53.374000; 11536; 
3036; 2015-07-14 19:21:54.925000; 11536; 
3037; 2015-07-14 19:21:56.406800; 11536; 
3038; 2015-07-14 19:21:57.964500; 11536; 
3039; 2015-07-14 19:21:59.449200; 11536; 
3040; 2015-07-14 19:22:01.011500; 11535; 
3041; 2015-07-14 19:22:02.563300; 11535; 
3042; 2015-07-14 19:22:04.472600; 11535; 
3043; 2015-07-14 19:22:06.059700; 11535; 
3044; 2015-07-14 19:22:07.537300; 11535; 
3045; 2015-07-14 19:22:09.128300; 11535; 
3046; 2015-07-14 19:22:10.702400; 11535; 
3047; 2015-07-14 19:22:12.171400; 11535; 
3048; 2015-07-14 19:22:13.733300; 11536; 
3049; 2015-07-14 19:22:15.239300; 11536; 
3050; 2015-07-14 19:22:16.799600; 11535; 
3051; 2015-07-14 19:22:18.534500; 11535; 
3052; 2015-07-14 19:22:20.035100; 11535; 
3053; 2015-07-14 19:22:21.442200; 11535; 
3054; 2015-07-14 19:22:22.848400; 11535; 
3055; 2015-07-14 19:22:24.494700; 11535; 
3056; 2015-07-14 19:22:25.952100; 11535; 
3057; 2015-07-14 19:22:27.350000; 11536; 
3058; 2015-07-14 19:22:28.884400; 11536; 
3059; 2015-07-14 19:22:30.346500; 11536; 
3060; 2015-07-14 19:22:31.832500; 11536; 
3061; 2015-07-14 19:22:33.346500; 11536; 
3062; 2015-07-14 19:22:35.008800; 11536; 
3063; 2015-07-14 19:22:36.455400; 11536; 
3064; 2015-07-14 19:22:37.850400; 11536; 
3065; 2015-07-14 19:22:39.462500; 11536; 
3066; 2015-07-14 19:22:41.007100; 11536; 
3067; 2015-07-14 19:22:42.519700; 11536; 
3068; 2015-07-14 19:22:44.766700; 11536; 
3069; 2015-07-14 19:22:46.379600; 11536; 
3070; 2015-07-14 19:22:47.891300; 11536; 
3071; 2015-07-14 19:22:49.597800; 11535; 
3072; 2015-07-14 19:22:51.276000; 11535; 
3073; 2015-07-14 19:22:52.839900; 11536; 
3074; 2015-07-14 19:22:54.315900; 11536; 
3075; 2015-07-14 19:22:55.803500; 11536; 
3076; 2015-07-14 19:22:57.237200; 11537; 
3077; 2015-07-14 19:22:58.685500; 11537; 
3078; 2015-07-14 19:23:00.260600; 11537; 
3079; 2015-07-14 19:23:01.729400; 11537; 
3080; 2015-07-14 19:23:03.268400; 11536; 
3081; 2015-07-14 19:23:04.853500; 11536; 
3082; 2015-07-14 19:23:06.292300; 11537; 
3083; 2015-07-14 19:23:07.848500; 11537; 
3084; 2015-07-14 19:23:09.448500; 11537; 
3085; 2015-07-14 19:23:10.999500; 11537; 
3086; 2015-07-14 19:23:12.500200; 11536; 
3087; 2015-07-14 19:23:14.088900; 11536; 
3088; 2015-07-14 19:23:15.477000; 11536; 
3089; 2015-07-14 19:23:16.954200; 11536; 
3090; 2015-07-14 19:23:18.563500; 11535; 
3091; 2015-07-14 19:23:19.951500; 11535; 
3092; 2015-07-14 19:23:21.520300; 11535; 
3093; 2015-07-14 19:23:22.941300; 11535; 
3094; 2015-07-14 19:23:24.388700; 11536; 
3095; 2015-07-14 19:23:25.978900; 11536; 
3096; 2015-07-14 19:23:27.492900; 11535; 
3097; 2015-07-14 19:23:29.186000; 11535; 
3098; 2015-07-14 19:23:30.625900; 11535; 
3099; 2015-07-14 19:23:32.120600; 11535; 
3100; 2015-07-14 19:23:33.744400; 11535; 
3101; 2015-07-14 19:23:35.684400; 11535; 
3102; 2015-07-14 19:23:37.252600; 11535; 
3103; 2015-07-14 19:23:38.833200; 11535; 
3104; 2015-07-14 19:23:40.239500; 11535; 
3105; 2015-07-14 19:23:41.788300; 11535; 
3106; 2015-07-14 19:23:43.391600; 11535; 
3107; 2015-07-14 19:23:44.800000; 11535; 
3108; 2015-07-14 19:23:46.220100; 11535; 
3109; 2015-07-14 19:23:47.710500; 11535; 
3110; 2015-07-14 19:23:49.147800; 11535; 
3111; 2015-07-14 19:23:50.563000; 11535; 
3112; 2015-07-14 19:23:52.121400; 11535; 
3113; 2015-07-14 19:23:53.832700; 11535; 
3114; 2015-07-14 19:23:55.432000; 11535; 
3115; 2015-07-14 19:23:57.025500; 11535; 
3116; 2015-07-14 19:23:58.750800; 11535; 
3117; 2015-07-14 19:24:00.363600; 11534; 
3118; 2015-07-14 19:24:02.104200; 11534; 
3119; 2015-07-14 19:24:03.690600; 11534; 
3120; 2015-07-14 19:24:05.183400; 11534; 
3121; 2015-07-14 19:24:06.729100; 11534; 
3122; 2015-07-14 19:24:08.179100; 11534; 
3123; 2015-07-14 19:24:09.750000; 11534; 
3124; 2015-07-14 19:24:11.256800; 11534; 
3125; 2015-07-14 19:24:12.724900; 11535; 
3126; 2015-07-14 19:24:14.176100; 11535; 
3127; 2015-07-14 19:24:15.852700; 11535; 
3128; 2015-07-14 19:24:17.494800; 11535; 
3129; 2015-07-14 19:24:18.986300; 11535; 
3130; 2015-07-14 19:24:20.403100; 11535; 
3131; 2015-07-14 19:24:21.834900; 11535; 
3132; 2015-07-14 19:24:23.374000; 11535; 
3133; 2015-07-14 19:24:24.833600; 11536; 
3134; 2015-07-14 19:24:26.444500; 11536; 
3135; 2015-07-14 19:24:28.012200; 11536; 
3136; 2015-07-14 19:24:29.412100; 11536; 
3137; 2015-07-14 19:24:30.861900; 11536; 
3138; 2015-07-14 19:24:32.356600; 11536; 
3139; 2015-07-14 19:24:33.804400; 11536; 
3140; 2015-07-14 19:24:35.246200; 11536; 
3141; 2015-07-14 19:24:36.675200; 11535; 
3142; 2015-07-14 19:24:38.108400; 11535; 
3143; 2015-07-14 19:24:39.832600; 11535; 
3144; 2015-07-14 19:24:41.277200; 11535; 
3145; 2015-07-14 19:24:43.206400; 11535; 
3146; 2015-07-14 19:24:44.865100; 11535; 
3147; 2015-07-14 19:24:46.995100; 11535; 
3148; 2015-07-14 19:24:48.988600; 11535; 
3149; 2015-07-14 19:24:50.722100; 11535; 
3150; 2015-07-14 19:24:52.270000; 11535; 
3151; 2015-07-14 19:24:53.709400; 11535; 
3152; 2015-07-14 19:24:55.175100; 11535; 
3153; 2015-07-14 19:24:56.854800; 11535; 
3154; 2015-07-14 19:24:58.439900; 11535; 
3155; 2015-07-14 19:24:59.886400; 11535; 
3156; 2015-07-14 19:25:01.282400; 11535; 
3157; 2015-07-14 19:25:03.152900; 11536; 
3158; 2015-07-14 19:25:04.808200; 11536; 
3159; 2015-07-14 19:25:06.450000; 11536; 
3160; 2015-07-14 19:25:07.976200; 11536; 
3161; 2015-07-14 19:25:09.799000; 11535; 
3162; 2015-07-14 19:25:11.982300; 11535; 
3163; 2015-07-14 19:25:13.555500; 11535; 
3164; 2015-07-14 19:25:15.790600; 11535; 
3165; 2015-07-14 19:25:17.413700; 11536; 
3166; 2015-07-14 19:25:20.555600; 11536; 
3167; 2015-07-14 19:25:22.000200; 11536; 
3168; 2015-07-14 19:25:25.390600; 11536; 
3169; 2015-07-14 19:25:26.813500; 11536; 
3170; 2015-07-14 19:25:28.309800; 11536; 
3171; 2015-07-14 19:25:29.896100; 11536; 
3172; 2015-07-14 19:25:31.488300; 11536; 
3173; 2015-07-14 19:25:33.086800; 11536; 
3174; 2015-07-14 19:25:35.298500; 11536; 
3175; 2015-07-14 19:25:36.774600; 11536; 
3176; 2015-07-14 19:25:38.295800; 11536; 
3177; 2015-07-14 19:25:39.798100; 11536; 
3178; 2015-07-14 19:25:41.489300; 11536; 
3179; 2015-07-14 19:25:43.062100; 11536; 
3180; 2015-07-14 19:25:44.627200; 11536; 
3181; 2015-07-14 19:25:46.126100; 11536; 
3182; 2015-07-14 19:25:47.630800; 11536; 
3183; 2015-07-14 19:25:49.551200; 11536; 
3184; 2015-07-14 19:25:51.221600; 11536; 
3185; 2015-07-14 19:25:52.626600; 11536; 
3186; 2015-07-14 19:25:54.239200; 11536; 
3187; 2015-07-14 19:25:55.810500; 11536; 
3188; 2015-07-14 19:25:57.387000; 11536; 
3189; 2015-07-14 19:25:58.923500; 11536; 
3190; 2015-07-14 19:26:00.437400; 11536; 
3191; 2015-07-14 19:26:01.881800; 11536; 
3192; 2015-07-14 19:26:03.301800; 11536; 
3193; 2015-07-14 19:26:04.747900; 11537; 
3194; 2015-07-14 19:26:06.210500; 11537; 
3195; 2015-07-14 19:26:07.673900; 11537; 
3196; 2015-07-14 19:26:09.138500; 11536; 
3197; 2015-07-14 19:26:10.733900; 11536; 
3198; 2015-07-14 19:26:12.123500; 11536; 
3199; 2015-07-14 19:26:13.676900; 11536; 
3200; 2015-07-14 19:26:15.192600; 11536; 
3201; 2015-07-14 19:26:16.794700; 11536; 
3202; 2015-07-14 19:26:18.257500; 11536; 
3203; 2015-07-14 19:26:19.831600; 11536; 
3204; 2015-07-14 19:26:21.416200; 11536; 
3205; 2015-07-14 19:26:22.879300; 11536; 
3206; 2015-07-14 19:26:24.457600; 11536; 
3207; 2015-07-14 19:26:25.906100; 11536; 
3208; 2015-07-14 19:26:27.300200; 11536; 
3209; 2015-07-14 19:26:28.928900; 11536; 
3210; 2015-07-14 19:26:30.529100; 11536; 
3211; 2015-07-14 19:26:32.185700; 11536; 
3212; 2015-07-14 19:26:33.824200; 11536; 
3213; 2015-07-14 19:26:35.277900; 11536; 
3214; 2015-07-14 19:26:37.294700; 11536; 
3215; 2015-07-14 19:26:38.714300; 11536; 
3216; 2015-07-14 19:26:40.139200; 11536; 
3217; 2015-07-14 19:26:41.596300; 11537; 
3218; 2015-07-14 19:26:42.984700; 11537; 
3219; 2015-07-14 19:26:44.547800; 11537; 
3220; 2015-07-14 19:26:45.958900; 11537; 
3221; 2015-07-14 19:26:47.342400; 11537; 
3222; 2015-07-14 19:26:48.882800; 11537; 
3223; 2015-07-14 19:26:50.441100; 11537; 
3224; 2015-07-14 19:26:51.878600; 11537; 
3225; 2015-07-14 19:26:53.335400; 11537; 
3226; 2015-07-14 19:26:54.786400; 11537; 
3227; 2015-07-14 19:26:56.251600; 11537; 
3228; 2015-07-14 19:26:57.846300; 11537; 
3229; 2015-07-14 19:26:59.364700; 11537; 
3230; 2015-07-14 19:27:00.765400; 11537; 
3231; 2015-07-14 19:27:02.169300; 11537; 
3232; 2015-07-14 19:27:03.611000; 11537; 
3233; 2015-07-14 19:27:05.023400; 11537; 
3234; 2015-07-14 19:27:06.571100; 11537; 
3235; 2015-07-14 19:27:08.328700; 11537; 
3236; 2015-07-14 19:27:09.719300; 11537; 
3237; 2015-07-14 19:27:11.109000; 11537; 
3238; 2015-07-14 19:27:12.790900; 11537; 
3239; 2015-07-14 19:27:14.556800; 11537; 
3240; 2015-07-14 19:27:15.974000; 11537; 
3241; 2015-07-14 19:27:17.402200; 11538; 
3242; 2015-07-14 19:27:18.963700; 11537; 
3243; 2015-07-14 19:27:20.381400; 11537; 
3244; 2015-07-14 19:27:21.803400; 11537; 
3245; 2015-07-14 19:27:23.375500; 11537; 
3246; 2015-07-14 19:27:24.835700; 11537; 
3247; 2015-07-14 19:27:26.464900; 11537; 
3248; 2015-07-14 19:27:28.072200; 11537; 
3249; 2015-07-14 19:27:29.702900; 11537; 
3250; 2015-07-14 19:27:31.127300; 11537; 
3251; 2015-07-14 19:27:32.662000; 11537; 
3252; 2015-07-14 19:27:34.181500; 11537; 
3253; 2015-07-14 19:27:35.644600; 11537; 
3254; 2015-07-14 19:27:37.212800; 11537; 
3255; 2015-07-14 19:27:38.600200; 11537; 
3256; 2015-07-14 19:27:40.002900; 11537; 
3257; 2015-07-14 19:27:41.470700; 11537; 
3258; 2015-07-14 19:27:42.884200; 11537; 
3259; 2015-07-14 19:27:44.470000; 11537; 
3260; 2015-07-14 19:27:45.948600; 11537; 
3261; 2015-07-14 19:27:47.348200; 11537; 
3262; 2015-07-14 19:27:48.758700; 11537; 
3263; 2015-07-14 19:27:50.586100; 11537; 
3264; 2015-07-14 19:27:52.051700; 11538; 
3265; 2015-07-14 19:27:53.463100; 11538; 
3266; 2015-07-14 19:27:54.898400; 11538; 
3267; 2015-07-14 19:27:56.504500; 11538; 
